timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
988355.01,8.774883270263672,2.033839702606201,2.033712148666382
988455.01,8.31845760345459,2.0592503547668457,2.5465171337127686
988555.01,6.088420867919922,2.113457679748535,2.1700644493103027
988655.01,4.670207977294922,2.1407785415649414,2.323359966278076
988755.01,4.602315425872803,2.137568235397339,1.5336613655090332
988855.01,5.984808921813965,2.089027166366577,1.6129815578460693
988955.01,8.2730073928833,2.0308027267456055,1.492301106452942
989055.01,7.955626487731934,1.9788566827774048,2.092836856842041
989155.01,7.575046539306641,2.0014615058898926,1.7427964210510254
989255.01,7.432155609130859,1.9855700731277466,1.9480127096176147
989355.01,7.660304069519043,1.9782706499099731,1.3356090784072876
989455.01,8.216291427612305,1.9500513076782227,1.5638402700424194
989555.01,5.288846015930176,1.9187384843826294,1.388576865196228
989655.01,7.098227500915527,1.926625370979309,1.8603304624557495
989755.01,3.3898561000823975,1.975484013557434,1.4661228656768799
989855.01,5.584928035736084,1.9605759382247925,1.6569768190383911
989955.01,6.114887237548828,1.9578139781951904,1.2113741636276245
990055.01,8.405145645141602,1.9044301509857178,1.4794597625732422
990155.01,8.098917007446289,1.9042284488677979,1.4280000925064087
990255.01,7.666654586791992,1.9219950437545776,1.9283300638198853
990355.01,8.412678718566895,1.9768924713134766,1.3904874324798584
990455.01,8.575933456420898,1.9842495918273926,1.614039659500122
990555.01,7.446608066558838,2.005878210067749,1.4337841272354126
990655.01,6.492600440979004,2.038435697555542,1.975170612335205
990755.01,7.506710052490234,2.098067283630371,1.81337308883667
990855.01,4.977819442749023,2.157402515411377,2.1896538734436035
990955.01,5.263700485229492,2.2104008197784424,1.4999583959579468
991055.01,6.117207050323486,2.208592414855957,1.625625491142273
991155.01,8.550111770629883,2.2087438106536865,1.421538233757019
991255.01,10.064016342163086,2.200648307800293,1.7750179767608643
991355.01,6.1253437995910645,2.220512866973877,1.4073127508163452
991455.01,7.232919692993164,2.196110248565674,1.555320143699646
991555.01,7.443145275115967,2.17553973197937,0.9519826173782349
991655.01,7.212973594665527,2.0882623195648193,1.3277167081832886
991755.01,6.30959939956665,2.0705249309539795,1.2270535230636597
991855.01,5.67438268661499,2.1012537479400635,1.9216777086257935
991955.01,4.917122840881348,2.1770715713500977,1.6337873935699463
992055.01,5.113590717315674,2.2121357917785645,1.8428095579147339
992155.01,6.591066837310791,2.235546350479126,1.3584377765655518
992255.01,7.722104549407959,2.207359790802002,1.73294997215271
992355.01,10.173501968383789,2.2045366764068604,1.4952318668365479
992455.01,6.387141227722168,2.2049612998962402,1.8399711847305298
992555.01,7.009688377380371,2.223236322402954,1.2536424398422241
992655.01,7.301823139190674,2.2058682441711426,1.392754316329956
992755.01,8.477510452270508,2.2127909660339355,1.3520427942276
992855.01,9.054183006286621,2.229344129562378,1.870871901512146
992955.01,3.6871285438537598,2.2932074069976807,1.6125798225402832
993055.01,4.323114395141602,2.3315303325653076,1.930720329284668
993155.01,5.028445243835449,2.353062152862549,1.272566318511963
993255.01,7.450019836425781,2.299367904663086,1.474669098854065
993355.01,8.063486099243164,2.2713775634765625,1.2779316902160645
993455.01,9.37436294555664,2.2500150203704834,1.9840562343597412
993555.01,6.368498802185059,2.2907636165618896,1.5251615047454834
993655.01,7.785908222198486,2.308027505874634,1.706432819366455
993755.01,7.828995227813721,2.3150155544281006,1.3441483974456787
993855.01,7.4989333152771,2.291163206100464,1.8274290561676025
993955.01,7.586795330047607,2.3010780811309814,1.5517724752426147
994055.01,6.274200916290283,2.3437604904174805,2.096052646636963
994155.01,6.019265174865723,2.3951616287231445,1.5515872240066528
994255.01,3.6692395210266113,2.3848495483398438,1.7019422054290771
994355.01,7.113663196563721,2.3675074577331543,1.2907710075378418
994455.01,8.07730770111084,2.3466250896453857,1.5922316312789917
994555.01,10.921607971191406,2.224857807159424,1.1131651401519775
994655.01,6.262087821960449,2.1810460090637207,0.9944859147071838
994755.01,8.354069709777832,2.0141611099243164,0.8790319561958313
994855.01,7.8991804122924805,2.060410261154175,1.7886710166931152
994955.01,7.346224784851074,2.135883092880249,2.359447479248047
995055.01,7.0285515785217285,2.5269694328308105,3.7580106258392334
995155.01,7.708918571472168,2.9049084186553955,4.9829325675964355
995255.01,5.867350101470947,3.442467212677002,6.020899772644043
995355.01,6.788716793060303,4.575850486755371,7.99152946472168
995455.01,8.007704734802246,5.576756477355957,9.539993286132812
995555.01,9.063230514526367,7.036433696746826,11.652377128601074
995655.01,10.279695510864258,9.115507125854492,14.3645601272583
995755.01,7.039242744445801,10.690802574157715,16.022991180419922
995855.01,8.087982177734375,13.232563018798828,18.489404678344727
995955.01,8.971001625061035,14.712347984313965,13.184239387512207
996055.01,9.481922149658203,14.736336708068848,10.774056434631348
996155.01,7.072912216186523,13.495800971984863,7.860624313354492
996255.01,9.210271835327148,12.399982452392578,7.154500484466553
996355.01,6.69605016708374,10.905508995056152,5.607321262359619
996455.01,6.158556938171387,8.988102912902832,4.809715270996094
996555.01,8.315272331237793,7.569466590881348,3.865102529525757
996655.01,8.302024841308594,5.530202388763428,3.742966651916504
996755.01,10.001604080200195,4.457093715667725,3.2446506023406982
996855.01,7.575675964355469,3.404877185821533,3.2677090167999268
996955.01,8.722393989562988,2.4996392726898193,2.735584020614624
997055.01,7.687521934509277,2.0395944118499756,2.9055137634277344
997155.01,8.155496597290039,1.5879089832305908,2.5034146308898926
997255.01,8.282668113708496,1.2626346349716187,3.1352527141571045
997355.01,6.212651252746582,1.1887695789337158,2.916490077972412
997455.01,6.347298622131348,1.1262879371643066,3.1934680938720703
997555.01,6.145197868347168,1.1264673471450806,2.5833494663238525
997655.01,8.333121299743652,1.06051504611969,2.7302989959716797
997755.01,8.246905326843262,1.032802939414978,2.662022113800049
997855.01,9.803089141845703,1.061415433883667,3.1814067363739014
997955.01,6.604487419128418,1.1281249523162842,2.7227611541748047
998055.01,7.918384552001953,1.0844477415084839,2.8155248165130615
998155.01,8.722833633422852,1.0536377429962158,2.331745147705078
998255.01,8.619586944580078,0.9951204657554626,2.6416075229644775
998355.01,7.321893692016602,1.0107641220092773,2.21761417388916
998455.01,9.979656219482422,0.9868569374084473,2.8135762214660645
998555.01,8.928877830505371,1.0924535989761353,2.5525596141815186
998655.01,8.3463134765625,1.1716957092285156,2.822991371154785
998755.01,9.08747386932373,1.3024953603744507,2.386895179748535
998855.01,9.550212860107422,1.3760496377944946,2.7055132389068604
998955.01,10.195947647094727,1.4486637115478516,2.3741114139556885
999055.01,7.417638778686523,1.5419772863388062,2.58750319480896
999155.01,8.215909957885742,1.5965951681137085,1.9716626405715942
999255.01,7.749256610870361,1.5761457681655884,2.037466049194336
999355.01,10.041338920593262,1.5522432327270508,1.8748403787612915
999455.01,10.924932479858398,1.5683448314666748,2.2992103099823
999555.01,10.022069931030273,1.6194076538085938,2.2216556072235107
999655.01,8.747770309448242,1.6756519079208374,2.6398837566375732
999755.01,7.987697601318359,1.7273422479629517,2.0458717346191406
999855.01,10.556722640991211,1.7310701608657837,2.3944759368896484
999955.01,8.658848762512207,1.7486990690231323,1.8419612646102905
1000055.01,8.25041675567627,1.7197757959365845,2.104600667953491
1000155.01,7.192358493804932,1.6788809299468994,1.5327935218811035
1000255.01,7.4564104080200195,1.641839623451233,1.6780786514282227
1000355.01,8.56696605682373,1.5845439434051514,1.3439003229141235
1000455.01,11.445393562316895,1.5642343759536743,1.925643801689148
1000555.01,12.177976608276367,1.6103397607803345,2.0176963806152344
1000655.01,9.98825740814209,1.7121926546096802,2.6312575340270996
1000755.01,8.207036972045898,1.8156330585479736,2.083791732788086
1000855.01,9.42145824432373,1.8792519569396973,2.172095775604248
1000955.01,10.30935001373291,1.9544776678085327,1.8151510953903198
1001055.01,10.130303382873535,1.9714349508285522,2.018446683883667
1001155.01,7.283365726470947,1.9793318510055542,1.6443198919296265
1001255.01,7.33907413482666,1.945513367652893,1.7895541191101074
1001355.01,7.08488655090332,1.9167935848236084,1.1650893688201904
1001455.01,7.531919956207275,1.7876626253128052,1.3597221374511719
1001555.01,8.389562606811523,1.740108609199524,1.1313135623931885
1001655.01,11.343351364135742,1.685786247253418,1.6619211435317993
1001755.01,8.760100364685059,1.6894537210464478,1.6142758131027222
1001855.01,7.4676127433776855,1.7428429126739502,2.081934690475464
1001955.01,8.521418571472168,1.833823561668396,1.537819743156433
1002055.01,9.883078575134277,1.8394173383712769,1.7098619937896729
1002155.01,9.128679275512695,1.8352971076965332,1.5516198873519897
1002255.01,8.747491836547852,1.854910969734192,2.0918285846710205
1002355.01,7.915700912475586,1.8931628465652466,1.48611319065094
1002455.01,7.480741500854492,1.8635144233703613,1.672600507736206
1002555.01,7.840207099914551,1.825527548789978,1.1739568710327148
1002655.01,9.9282865524292,1.7902909517288208,1.4999873638153076
1002755.01,10.650275230407715,1.8059722185134888,1.661059856414795
1002855.01,9.544857025146484,1.8483448028564453,1.9712629318237305
1002955.01,7.736352920532227,1.9174445867538452,1.5804046392440796
1003055.01,8.673500061035156,1.9172388315200806,1.8108540773391724
1003155.01,9.8936767578125,1.9294224977493286,1.379931092262268
1003255.01,9.9614896774292,1.9007424116134644,1.8014414310455322
1003355.01,7.98616361618042,1.899397373199463,1.406392216682434
1003455.01,7.310714244842529,1.8909456729888916,1.5917580127716064
1003555.01,6.991711616516113,1.8845014572143555,1.0546221733093262
1003655.01,8.543292999267578,1.855268120765686,1.2888127565383911
1003755.01,12.550554275512695,1.8621962070465088,1.3363755941390991
1003855.01,9.74416446685791,1.9163552522659302,2.1993582248687744
1003955.01,8.713357925415039,2.001432418823242,1.8545596599578857
1004055.01,7.764067649841309,2.058393955230713,2.1260688304901123
1004155.01,9.557336807250977,2.0913333892822266,1.6195164918899536
1004255.01,9.191400527954102,2.0863208770751953,1.8101853132247925
1004355.01,7.656276226043701,2.0646612644195557,1.5812218189239502
1004455.01,6.174689292907715,2.0161526203155518,1.7045772075653076
1004555.01,6.7608418464660645,1.9739964008331299,1.0631781816482544
1004655.01,6.353382587432861,1.8614336252212524,1.222324013710022
1004755.01,10.020313262939453,1.816340684890747,1.1035265922546387
1004855.01,8.576854705810547,1.7772690057754517,1.877431869506836
1004955.01,8.193519592285156,1.8320521116256714,1.5399738550186157
1005055.01,6.777712821960449,1.8685239553451538,1.7979764938354492
1005155.01,10.669600486755371,1.930271863937378,1.5591845512390137
1005255.01,7.48998498916626,1.943463921546936,1.6346967220306396
1005355.01,8.667795181274414,1.968258261680603,1.366580605506897
1005455.01,6.405171871185303,1.9235531091690063,1.5010673999786377
1005555.01,5.977112293243408,1.9020564556121826,0.9149200916290283
1005655.01,7.017998695373535,1.8125417232513428,1.1421617269515991
1005755.01,7.754507064819336,1.7803001403808594,0.9377230405807495
1005855.01,8.357136726379395,1.7554749250411987,1.3970050811767578
1005955.01,9.95471477508545,1.7924436330795288,1.5930992364883423
1006055.01,7.843103885650635,1.8323603868484497,1.8476117849349976
1006155.01,6.537726402282715,1.7336863279342651,0.9262276291847229
1006255.01,8.863248825073242,1.67792809009552,1.1153391599655151
1006355.01,9.19566535949707,1.5637049674987793,1.1995052099227905
1006455.01,8.266725540161133,1.6808128356933594,2.2369225025177
1006555.01,6.3505682945251465,1.7370537519454956,2.6747357845306396
1006655.01,7.312053203582764,2.0556395053863525,3.475761651992798
1006755.01,7.508918285369873,2.417247772216797,4.5115065574646
1006855.01,6.592228412628174,2.8630008697509766,5.474376201629639
1006955.01,8.987123489379883,3.8660316467285156,7.489068031311035
1007055.01,10.682761192321777,4.808038234710693,9.289884567260742
1007155.01,9.122607231140137,6.226970195770264,11.325491905212402
1007255.01,6.867593765258789,7.8948893547058105,13.290910720825195
1007355.01,9.044384956359863,9.753479957580566,15.3906888961792
1007455.01,7.972345352172852,11.81866455078125,17.605131149291992
1007555.01,9.809188842773438,13.664369583129883,14.025431632995605
1007655.01,6.411103248596191,13.862653732299805,10.76491928100586
1007755.01,6.870418548583984,12.741612434387207,7.412041187286377
1007855.01,6.0013203620910645,11.660075187683105,6.256258010864258
1007955.01,8.337732315063477,10.138198852539062,4.91379451751709
1008055.01,11.451071739196777,8.294060707092285,4.84229040145874
1008155.01,7.870981216430664,7.034554481506348,4.229028701782227
1008255.01,6.7411370277404785,5.59563684463501,4.201413154602051
1008355.01,7.298079013824463,4.357152938842773,3.4679105281829834
1008455.01,10.197549819946289,3.353600025177002,3.455491065979004
1008555.01,10.395565032958984,2.4900269508361816,3.187142848968506
1008655.01,7.578943729400635,2.0840988159179688,3.4871866703033447
1008755.01,6.712473392486572,1.7756142616271973,2.7249863147735596
1008855.01,6.898460388183594,1.4196720123291016,2.6921441555023193
1008955.01,6.864773750305176,1.2370307445526123,2.1095874309539795
1009055.01,7.247204780578613,0.9408661723136902,2.417757987976074
1009155.01,10.60601806640625,0.8333688378334045,2.547407388687134
1009255.01,7.744771957397461,0.8347926735877991,2.8957102298736572
1009355.01,7.340059757232666,0.8448668122291565,2.570709705352783
1009455.01,8.001337051391602,0.8706661462783813,2.7912280559539795
1009555.01,8.996883392333984,0.8686960339546204,2.329023599624634
1009655.01,7.912568092346191,0.865890622138977,2.858741044998169
1009755.01,6.93159818649292,0.8700782060623169,2.352187156677246
1009855.01,7.009099006652832,0.8217057585716248,2.5004284381866455
1009955.01,6.451985836029053,0.8057110905647278,1.8182817697525024
1010055.01,6.826967239379883,0.7717387676239014,1.9294365644454956
1010155.01,8.30775260925293,0.7742501497268677,1.8268553018569946
1010255.01,10.755228042602539,0.8274708390235901,2.430402994155884
1010355.01,8.327990531921387,0.9636085629463196,2.2925941944122314
1010455.01,7.353334903717041,1.0969502925872803,2.7967636585235596
1010555.01,7.924297332763672,1.1956125497817993,2.261773109436035
1010655.01,9.108524322509766,1.278684377670288,2.60534405708313
1010755.01,8.607865333557129,1.3463324308395386,2.1769134998321533
1010855.01,6.508218765258789,1.3812447786331177,2.3667900562286377
1010955.01,7.677369594573975,1.4008017778396606,1.7577463388442993
1011055.01,6.747833251953125,1.3911956548690796,1.8732162714004517
1011155.01,7.898545265197754,1.385959506034851,1.5264419317245483
1011255.01,8.179183006286621,1.353060245513916,2.0188143253326416
1011355.01,9.264100074768066,1.3955937623977661,2.002060890197754
1011455.01,8.966195106506348,1.4867770671844482,2.526679277420044
1011555.01,6.608830451965332,1.5751030445098877,1.9925180673599243
1011655.01,7.568342685699463,1.6113816499710083,2.1265251636505127
1011755.01,8.919122695922852,1.6422693729400635,1.7716439962387085
1011855.01,8.026201248168945,1.6463851928710938,2.031619071960449
1011955.01,6.7387895584106445,1.6594445705413818,1.7062219381332397
1012055.01,7.163082599639893,1.6525026559829712,1.9153892993927002
1012155.01,6.7940144538879395,1.6515486240386963,1.368154764175415
1012255.01,6.848542213439941,1.5711960792541504,1.5590429306030273
1012355.01,7.840750694274902,1.5533055067062378,1.3771146535873413
1012455.01,11.626242637634277,1.5288015604019165,1.9435762166976929
1012555.01,7.331632614135742,1.5801231861114502,1.8606765270233154
1012655.01,7.856152534484863,1.632237195968628,2.219231128692627
1012755.01,6.829246997833252,1.6897730827331543,1.6826765537261963
1012855.01,8.197114944458008,1.6727832555770874,1.97328519821167
1012955.01,9.62381649017334,1.671885371208191,1.6516849994659424
1013055.01,9.20167350769043,1.661987543106079,2.131999969482422
1013155.01,6.866660118103027,1.6847026348114014,1.5551536083221436
1013255.01,6.934295654296875,1.664444088935852,1.6897639036178589
1013355.01,6.624668598175049,1.6452430486679077,1.172920823097229
1013455.01,8.864937782287598,1.6158421039581299,1.4467759132385254
1013555.01,10.2701416015625,1.6000316143035889,1.43985116481781
1013655.01,7.927504539489746,1.6138721704483032,2.1042797565460205
1013755.01,8.38152027130127,1.6657497882843018,1.7824660539627075
1013855.01,7.188183784484863,1.7033964395523071,2.1425626277923584
1013955.01,8.337839126586914,1.7482033967971802,1.657334566116333
1014055.01,8.240440368652344,1.7222901582717896,1.9558970928192139
1014155.01,9.52943229675293,1.712416410446167,1.5956281423568726
1014255.01,6.367093563079834,1.7056989669799805,1.7063982486724854
1014355.01,7.017203330993652,1.7074154615402222,1.301805853843689
1014455.01,6.622312068939209,1.6489298343658447,1.303200125694275
1014555.01,8.301580429077148,1.605716586112976,1.0402560234069824
1014655.01,7.276754856109619,1.5293470621109009,1.3581602573394775
1014755.01,9.764687538146973,1.5228416919708252,1.5613911151885986
1014855.01,7.057053089141846,1.5764007568359375,2.144329071044922
1014955.01,6.7068891525268555,1.703122854232788,1.8084752559661865
1015055.01,7.188498020172119,1.7445915937423706,1.9541277885437012
1015155.01,8.30213737487793,1.778051733970642,1.5620425939559937
1015255.01,10.222387313842773,1.7769861221313477,1.9465177059173584
1015355.01,6.319214344024658,1.800053358078003,1.5230132341384888
1015455.01,7.339313983917236,1.778374433517456,1.7512221336364746
1015555.01,7.340734481811523,1.7796250581741333,1.1952544450759888
1015655.01,8.159520149230957,1.734796166419983,1.3351678848266602
1015755.01,8.626638412475586,1.7034342288970947,1.3232810497283936
1015855.01,8.571075439453125,1.7148792743682861,1.8856611251831055
1015955.01,8.290085792541504,1.7691726684570312,1.690026044845581
1016055.01,7.109685897827148,1.8096369504928589,1.9514555931091309
1016155.01,8.593365669250488,1.870972752571106,1.5066229104995728
1016255.01,8.86965274810791,1.8476243019104004,1.8101764917373657
1016355.01,9.68985366821289,1.8586443662643433,1.6267132759094238
1016455.01,6.8821258544921875,1.83909010887146,1.768080711364746
1016555.01,7.201272487640381,1.8143254518508911,1.0765761137008667
1016655.01,6.829433441162109,1.7535301446914673,1.140343427658081
1016755.01,8.605469703674316,1.6627153158187866,1.0432205200195312
1016855.01,10.20491886138916,1.640608787536621,1.584168553352356
1016955.01,7.54117488861084,1.692560076713562,1.5786221027374268
1017055.01,8.839077949523926,1.7562164068222046,2.127957582473755
1017155.01,6.629504203796387,1.8186531066894531,1.4876643419265747
1017255.01,8.064067840576172,1.796694040298462,1.6867698431015015
1017355.01,8.103217124938965,1.7572929859161377,1.1917775869369507
1017455.01,10.218445777893066,1.7211217880249023,1.5859853029251099
1017555.01,6.749289512634277,1.6973776817321777,1.1620723009109497
1017655.01,7.473855972290039,1.677736759185791,1.2965798377990723
1017755.01,7.091040134429932,1.536151647567749,0.4055655598640442
1017855.01,8.662313461303711,1.3651132583618164,0.40568986535072327
1017955.01,10.052325248718262,1.2196316719055176,0.6478433609008789
1018055.01,7.559126853942871,1.3293911218643188,1.8336443901062012
1018155.01,7.859731674194336,1.4070872068405151,2.3687353134155273
1018255.01,7.18110466003418,1.7664209604263306,3.4183778762817383
1018355.01,8.746846199035645,2.1956980228424072,4.631701946258545
1018455.01,8.979056358337402,2.679487466812134,5.695809841156006
1018555.01,8.27762508392334,3.7785098552703857,7.8352251052856445
1018655.01,6.362342834472656,5.002085208892822,9.473876953125
1018755.01,7.407323837280273,6.169644832611084,10.975411415100098
1018855.01,6.270106315612793,8.142107963562012,13.325248718261719
1018955.01,8.025099754333496,9.65246868133545,15.04294490814209
1019055.01,9.633516311645508,11.661017417907715,17.27107048034668
1019155.01,8.00295639038086,13.584567070007324,13.190332412719727
1019255.01,8.707090377807617,13.714164733886719,10.99067497253418
1019355.01,6.544106960296631,12.957035064697266,8.191389083862305
1019455.01,8.132120132446289,11.332768440246582,6.552788734436035
1019555.01,8.940747261047363,10.20391845703125,5.302134037017822
1019655.01,8.894596099853516,8.345401763916016,4.892938613891602
1019755.01,7.415228843688965,6.985068321228027,4.038870334625244
1019855.01,8.192980766296387,5.3541107177734375,3.6820318698883057
1019955.01,7.396104335784912,3.7570910453796387,2.7985501289367676
1020055.01,6.731081485748291,2.904573440551758,2.8885772228240967
1020155.01,8.327747344970703,2.0089635848999023,2.6023080348968506
1020255.01,9.834413528442383,1.5580705404281616,3.128905773162842
1020355.01,7.479453086853027,1.3281872272491455,2.8432095050811768
1020455.01,8.141610145568848,1.1497056484222412,3.2984559535980225
1020555.01,7.816640853881836,1.0785002708435059,2.7405927181243896
1020655.01,9.07120418548584,0.9300304055213928,2.931589126586914
1020755.01,8.815409660339355,0.8727721571922302,2.6349899768829346
1020855.01,7.442033290863037,0.8331149220466614,3.0156936645507812
1020955.01,6.571383953094482,0.828937292098999,2.456082820892334
1021055.01,7.310284614562988,0.8514042496681213,2.7201194763183594
1021155.01,7.111112594604492,0.8583335280418396,2.2581799030303955
1021255.01,8.201507568359375,0.7959703803062439,2.6025216579437256
1021355.01,9.90858268737793,0.792068362236023,2.2914469242095947
1021455.01,7.403548240661621,0.7694852352142334,2.8144783973693848
1021555.01,7.144101142883301,0.8456406593322754,2.4813296794891357
1021655.01,7.504877090454102,0.8690215349197388,2.698875904083252
1021755.01,8.650134086608887,1.005677580833435,2.4441206455230713
1021855.01,8.560687065124512,1.0626367330551147,2.520899772644043
1021955.01,8.897562980651855,1.1119436025619507,2.32771372795105
1022055.01,6.522916316986084,1.1649835109710693,2.686167001724243
1022155.01,7.185617923736572,1.223709225654602,2.029409646987915
1022255.01,7.895752429962158,1.2215702533721924,2.261389970779419
1022355.01,7.062661647796631,1.2157198190689087,1.7491893768310547
1022455.01,7.695432186126709,1.204158067703247,2.0034213066101074
1022555.01,9.188190460205078,1.2139042615890503,1.979271411895752
1022655.01,7.2254414558410645,1.2391884326934814,2.284107208251953
1022755.01,7.746792793273926,1.3135520219802856,2.000276803970337
1022855.01,7.602649211883545,1.359987497329712,2.308408498764038
1022955.01,8.244898796081543,1.4082688093185425,1.904107928276062
1023055.01,8.191243171691895,1.4332633018493652,2.301908493041992
1023155.01,9.204788208007812,1.4761260747909546,2.0538761615753174
1023255.01,7.411922931671143,1.5087096691131592,2.303354024887085
1023355.01,7.335565567016602,1.5412557125091553,1.8398607969284058
1023455.01,6.923377513885498,1.5266094207763672,1.9419152736663818
1023555.01,7.053195953369141,1.5080161094665527,1.5686274766921997
1023655.01,8.427573204040527,1.4481834173202515,2.013155937194824
1023755.01,9.545215606689453,1.451223611831665,1.7466869354248047
1023855.01,8.08481216430664,1.448179841041565,2.3512637615203857
1023955.01,9.124443054199219,1.4810669422149658,2.0616819858551025
1024055.01,7.848535537719727,1.5135536193847656,2.361931324005127
1024155.01,8.223158836364746,1.5317258834838867,1.8919267654418945
1024255.01,8.501031875610352,1.52384352684021,2.0762856006622314
1024355.01,7.611900329589844,1.5161668062210083,1.7227705717086792
1024455.01,8.26768684387207,1.46902334690094,2.125701665878296
1024555.01,7.051943302154541,1.464673638343811,1.6319122314453125
1024655.01,6.874831199645996,1.4131054878234863,1.899139404296875
1024755.01,7.1786088943481445,1.3860677480697632,1.3347128629684448
1024855.01,6.8798089027404785,1.347970962524414,1.538091778755188
1024955.01,7.0252485275268555,1.3309446573257446,1.419018030166626
1025055.01,8.920480728149414,1.3447458744049072,1.8440461158752441
1025155.01,7.488046646118164,1.4278202056884766,1.8185842037200928
1025255.01,8.640031814575195,1.5296099185943604,2.3914430141448975
1025355.01,7.82496976852417,1.619621992111206,1.8937186002731323
1025455.01,8.297772407531738,1.6997954845428467,2.239315986633301
1025555.01,8.616621971130371,1.7624480724334717,1.8068890571594238
1025655.01,9.645076751708984,1.7991026639938354,2.143768787384033
1025755.01,6.158350944519043,1.8766292333602905,1.886621356010437
1025855.01,6.933265209197998,1.9201511144638062,2.0523109436035156
1025955.01,7.425391674041748,1.9566407203674316,1.480745792388916
1026055.01,6.967197895050049,1.9233728647232056,1.660804271697998
1026155.01,6.877114295959473,1.911544680595398,1.3341150283813477
1026255.01,7.572348594665527,1.8680063486099243,1.857193946838379
1026355.01,8.655890464782715,1.888608455657959,1.6242257356643677
1026455.01,6.294569492340088,1.898437261581421,1.9283881187438965
1026555.01,6.698126316070557,1.9156486988067627,1.513262152671814
1026655.01,6.533655166625977,1.899535894393921,1.67814302444458
1026755.01,8.518308639526367,1.8858578205108643,1.5658602714538574
1026855.01,8.372161865234375,1.8917642831802368,2.1082041263580322
1026955.01,8.64491081237793,1.9226055145263672,1.8457388877868652
1027055.01,7.888679027557373,1.929948329925537,2.1633963584899902
1027155.01,9.352231979370117,1.9482033252716064,1.668521523475647
1027255.01,9.129292488098145,1.9400923252105713,1.927154541015625
1027355.01,7.170502662658691,1.9359445571899414,1.5555461645126343
1027455.01,7.9133195877075195,1.931609869003296,1.7937055826187134
1027555.01,8.799581527709961,1.9180188179016113,1.4416897296905518
1027655.01,7.855485916137695,1.8978562355041504,1.592827558517456
1027755.01,7.520233154296875,1.8728232383728027,1.5467188358306885
1027855.01,6.687509536743164,1.8723756074905396,2.2759621143341064
1027955.01,5.360827445983887,1.9181410074234009,1.6546756029129028
1028055.01,4.904287338256836,1.8861924409866333,1.5773396492004395
1028155.01,6.154425144195557,1.8051718473434448,0.9445148706436157
1028255.01,7.26246976852417,1.7260277271270752,1.1007462739944458
1028355.01,7.796658039093018,1.614601492881775,0.9244330525398254
1028455.01,7.76633882522583,1.5604102611541748,1.2818118333816528
1028555.01,7.841024398803711,1.5398870706558228,1.1006509065628052
1028655.01,8.32398509979248,1.5237390995025635,1.6279984712600708
1028755.01,6.87499475479126,1.558919906616211,1.2917680740356445
1028855.01,6.677290916442871,1.5837326049804688,1.7379015684127808
1028955.01,7.510798454284668,1.6004226207733154,1.2146706581115723
1029055.01,8.050769805908203,1.5964608192443848,1.4230433702468872
1029155.01,7.599645614624023,1.6036341190338135,1.177233099937439
1029255.01,8.333208084106445,1.6047313213348389,1.517042875289917
1029355.01,7.950292587280273,1.5135748386383057,0.8461071252822876
1029455.01,8.517301559448242,1.4305334091186523,0.9174898266792297
1029555.01,9.766427993774414,1.330062747001648,1.0783891677856445
1029655.01,9.724531173706055,1.4219805002212524,1.9547163248062134
1029755.01,9.018122673034668,1.6171025037765503,2.9503285884857178
1029855.01,7.863085746765137,1.9553157091140747,3.855195999145508
1029955.01,7.868583679199219,2.405971050262451,4.944677352905273
1030055.01,8.093765258789062,2.8953795433044434,5.90604829788208
1030155.01,8.970536231994629,3.768409490585327,7.453695297241211
1030255.01,9.040512084960938,5.177780628204346,9.690914154052734
1030355.01,9.080561637878418,6.3529157638549805,11.343073844909668
1030455.01,8.32079792022705,8.351821899414062,13.823542594909668
1030555.01,9.137418746948242,10.264093399047852,15.996468544006348
1030655.01,8.994912147521973,11.959756851196289,17.797832489013672
1030755.01,8.522489547729492,13.856660842895508,13.09630298614502
1030855.01,10.272600173950195,13.916949272155762,10.755708694458008
1030955.01,8.800313949584961,13.050337791442871,8.161739349365234
1031055.01,8.20205020904541,11.37131118774414,6.6276726722717285
1031155.01,8.645814895629883,10.215547561645508,5.235484600067139
1031255.01,8.754768371582031,8.3280668258667,4.629168510437012
1031355.01,8.030771255493164,6.60871696472168,3.8289144039154053
1031455.01,6.3264899253845215,5.394047737121582,3.8611085414886475
1031555.01,4.54493522644043,3.9543402194976807,3.341285228729248
1031655.01,3.194827079772949,3.2535009384155273,3.5483295917510986
1031755.01,2.370913028717041,2.5985867977142334,3.256230354309082
1031855.01,1.9887621402740479,2.0574495792388916,3.6138579845428467
1031955.01,1.3214401006698608,1.8161721229553223,3.1292858123779297
1032055.01,1.2337497472763062,1.6054037809371948,3.502471685409546
1032155.01,0.5142099857330322,1.5209803581237793,3.063375234603882
1032255.01,-1.0416356325149536,1.424208641052246,3.3104195594787598
1032355.01,-0.7024804353713989,1.3713653087615967,2.7184641361236572
1032455.01,1.6917351484298706,1.353362798690796,2.6493802070617676
1032555.01,0.08074188977479935,1.301222324371338,2.095071792602539
1032655.01,1.9992003440856934,1.1875001192092896,2.339346170425415
1032755.01,3.3514628410339355,1.1641247272491455,2.4226555824279785
1032855.01,-1.3611938953399658,1.2270272970199585,3.5349068641662598
1032955.01,3.298513412475586,1.4019402265548706,3.3300247192382812
1033055.01,2.2090680599212646,1.5056527853012085,3.4549477100372314
1033155.01,0.09748586267232895,1.5665563344955444,2.6475749015808105
