timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
846730.839,-9.820466995239258,-0.11140941828489304,0.03286109119653702
846830.839,-9.809806823730469,-0.11254599690437317,0.0322151854634285
846930.839,-9.794291496276855,-0.11335810273885727,0.03246055170893669
847030.839,-9.786664962768555,-0.11373549699783325,0.03278975933790207
847130.839,-9.808550834655762,-0.11505862325429916,0.032143738120794296
847230.839,-9.822257041931152,-0.11543230712413788,0.032205384224653244
847330.839,-9.819368362426758,-0.11753091216087341,0.031464915722608566
847430.839,-9.811326026916504,-0.12151551246643066,0.03075053170323372
847530.839,-9.796083450317383,-0.12200916558504105,0.03041967935860157
847630.839,-9.777631759643555,-0.12088216096162796,0.031212426722049713
847730.839,-9.806541442871094,-0.11700435727834702,0.03115617297589779
847830.839,-9.813207626342773,-0.11375070363283157,0.03251413628458977
847930.839,-9.815299987792969,-0.11148404330015182,0.03328033909201622
848030.839,-9.806560516357422,-0.10992870479822159,0.03372609615325928
848130.839,-9.81360149383545,-0.1061045452952385,0.034994661808013916
848230.839,-9.828187942504883,-0.10141295194625854,0.03644075244665146
848330.839,-9.815605163574219,-0.09733729809522629,0.03757817670702934
848430.839,-9.816078186035156,-0.09389455616474152,0.03801566734910011
848530.839,-9.79343318939209,-0.09342291206121445,0.03827190771698952
848630.839,-9.802593231201172,-0.09517142921686172,0.03755698353052139
848730.839,-9.827274322509766,-0.09677472710609436,0.036622073501348495
848830.839,-9.818293571472168,-0.0993754118680954,0.03577500954270363
848930.839,-9.814395904541016,-0.10328646004199982,0.035911545157432556
849030.839,-9.811367988586426,-0.10644006729125977,0.03595461696386337
849130.839,-9.802669525146484,-0.11203022301197052,0.035000380128622055
849230.839,-9.784394264221191,-0.11588329821825027,0.034305039793252945
849330.839,-9.802569389343262,-0.12144291400909424,0.03331166133284569
849430.839,-9.799150466918945,-0.12570731341838837,0.0330180749297142
849530.839,-9.820069313049316,-0.12680256366729736,0.03312968835234642
849630.839,-9.804134368896484,-0.12604032456874847,0.03342362493276596
849730.839,-9.800973892211914,-0.12495245039463043,0.034004081040620804
849830.839,-9.800601959228516,-0.12470602989196777,0.033968858420848846
849930.839,-9.811153411865234,-0.12482288479804993,0.03407541662454605
850030.839,-9.789273262023926,-0.12443216145038605,0.034956663846969604
850130.839,-9.807888984680176,-0.12171030044555664,0.03582777455449104
850230.839,-9.802494049072266,-0.1190648227930069,0.03665399178862572
850330.839,-9.82526969909668,-0.11392117291688919,0.037047795951366425
850430.839,-9.811811447143555,-0.10956475883722305,0.03825025260448456
850530.839,-9.80270004272461,-0.10344018042087555,0.03966634348034859
850630.839,-9.804916381835938,-0.09602691233158112,0.041104596108198166
850730.839,-9.810606002807617,-0.09259382635354996,0.04186690226197243
850830.839,-9.794092178344727,-0.08920689672231674,0.04288128763437271
850930.839,-9.793370246887207,-0.08677458763122559,0.043478190898895264
851030.839,-9.824334144592285,-0.0839480459690094,0.043618567287921906
851130.839,-9.821418762207031,-0.08197516947984695,0.04426753148436546
851230.839,-9.792984962463379,-0.08095592260360718,0.044357284903526306
851330.839,-9.789692878723145,-0.0791737511754036,0.04509519040584564
851430.839,-9.793126106262207,-0.07649972289800644,0.04513544216752052
851530.839,-9.800193786621094,-0.07353897392749786,0.04553644731640816
851630.839,-9.807065963745117,-0.06967341899871826,0.04632973298430443
851730.839,-9.826068878173828,-0.06788713485002518,0.04638742282986641
851830.839,-9.806734085083008,-0.06657958030700684,0.04627618566155434
851930.839,-9.805732727050781,-0.06637109071016312,0.046165645122528076
852030.839,-9.799084663391113,-0.06504600495100021,0.046006157994270325
852130.839,-9.792952537536621,-0.06210753321647644,0.04629340022802353
852230.839,-9.796042442321777,-0.05990519002079964,0.046039532870054245
852330.839,-9.822813987731934,-0.0574054978787899,0.0454522930085659
852430.839,-9.829009056091309,-0.0551648810505867,0.04593199864029884
852530.839,-9.828302383422852,-0.055303625762462616,0.0457686111330986
852630.839,-9.80937671661377,-0.055911894887685776,0.046030350029468536
852730.839,-9.808225631713867,-0.05587996169924736,0.04543912038207054
852830.839,-9.79316234588623,-0.05691687390208244,0.04503098875284195
852930.839,-9.769707679748535,-0.056868039071559906,0.045242682099342346
853030.839,-9.805599212646484,-0.055728401988744736,0.044928114861249924
853130.839,-9.831881523132324,-0.05390152707695961,0.0456683486700058
853230.839,-9.832772254943848,-0.05116897448897362,0.04617152363061905
853330.839,-9.836994171142578,-0.04944763705134392,0.04629454389214516
853430.839,-9.800963401794434,-0.04919595643877983,0.046156276017427444
853530.839,-9.785494804382324,-0.04915440455079079,0.04712750017642975
853630.839,-9.795449256896973,-0.048596546053886414,0.04706447944045067
853730.839,-9.79487419128418,-0.04740291088819504,0.047258783131837845
853830.839,-9.801005363464355,-0.04494572803378105,0.047506097704172134
853930.839,-9.812049865722656,-0.04371390491724014,0.04771776124835014
854030.839,-9.818245887756348,-0.0428595095872879,0.04753701761364937
854130.839,-9.799905776977539,-0.04276692494750023,0.047607872635126114
854230.839,-9.78779411315918,-0.04288891330361366,0.048072587698698044
854330.839,-9.787410736083984,-0.043168455362319946,0.04782942309975624
854430.839,-9.802541732788086,-0.04423218593001366,0.04770927503705025
854530.839,-9.815958976745605,-0.04666611924767494,0.04650401324033737
854630.839,-9.834935188293457,-0.04651744291186333,0.04642698913812637
854730.839,-9.83043098449707,-0.0442955419421196,0.04640805348753929
854830.839,-9.81442928314209,-0.04230237379670143,0.04719078168272972
854930.839,-9.798744201660156,-0.04335246980190277,0.046008504927158356
855030.839,-9.777108192443848,-0.045501042157411575,0.045749690383672714
855130.839,-9.774362564086914,-0.04794295132160187,0.045343637466430664
855230.839,-9.784786224365234,-0.05202018469572067,0.0437222495675087
855330.839,-9.810392379760742,-0.05332520231604576,0.04257410392165184
855430.839,-9.840107917785645,-0.05311767756938934,0.042173534631729126
855530.839,-9.820764541625977,-0.05404696241021156,0.041784606873989105
855630.839,-9.830585479736328,-0.05589985102415085,0.041205596178770065
855730.839,-9.808045387268066,-0.05750325694680214,0.04017051309347153
855830.839,-9.803319931030273,-0.05783164128661156,0.04045087844133377
855930.839,-9.803939819335938,-0.05588647350668907,0.040668461471796036
856030.839,-9.799074172973633,-0.05287616327404976,0.04152335599064827
856130.839,-9.793646812438965,-0.05144654959440231,0.041532546281814575
856230.839,-9.774371147155762,-0.048884451389312744,0.04202026501297951
856330.839,-9.808911323547363,-0.04595739766955376,0.04299314692616463
856430.839,-9.829540252685547,-0.04186558350920677,0.04376254975795746
856530.839,-9.820818901062012,-0.0384998582303524,0.04534120112657547
856630.839,-9.818535804748535,-0.03548620268702507,0.04615677148103714
856730.839,-9.797069549560547,-0.0328841507434845,0.0468040406703949
856830.839,-9.793262481689453,-0.030267762020230293,0.047294218093156815
856930.839,-9.780861854553223,-0.030104462057352066,0.047851648181676865
857030.839,-9.804765701293945,-0.029386166483163834,0.04798870533704758
857130.839,-9.813019752502441,-0.02703331969678402,0.04844868183135986
857230.839,-9.82699966430664,-0.025603096932172775,0.048278048634529114
857330.839,-9.821889877319336,-0.027108117938041687,0.048047784715890884
857430.839,-9.811540603637695,-0.03042692504823208,0.047187689691782
857530.839,-9.781208038330078,-0.03391072899103165,0.046286534518003464
857630.839,-9.77902603149414,-0.035800352692604065,0.04587391018867493
857730.839,-9.792951583862305,-0.03913148492574692,0.04445071890950203
857830.839,-9.822304725646973,-0.04153017699718475,0.04369541257619858
857930.839,-9.824698448181152,-0.04472467675805092,0.04210861399769783
858030.839,-9.812060356140137,-0.04709625244140625,0.041437048465013504
858130.839,-9.82742691040039,-0.048025310039520264,0.04005007445812225
858230.839,-9.792224884033203,-0.04768752306699753,0.04000532999634743
858330.839,-9.793177604675293,-0.04695487767457962,0.03930851072072983
858430.839,-9.783416748046875,-0.04866596683859825,0.038599662482738495
858530.839,-9.7986421585083,-0.05089429020881653,0.037820689380168915
858630.839,-9.81478214263916,-0.052916113287210464,0.036278802901506424
858730.839,-9.844255447387695,-0.05264945328235626,0.03588792681694031
858830.839,-9.814775466918945,-0.05265539884567261,0.03591443598270416
858930.839,-9.795207023620605,-0.051851075142621994,0.03581748530268669
859030.839,-9.785491943359375,-0.051085907965898514,0.03697863221168518
859130.839,-9.821666717529297,-0.0507899709045887,0.036741953343153
859230.839,-9.796774864196777,-0.050512999296188354,0.03660005331039429
859330.839,-9.806426048278809,-0.050142399966716766,0.036506589502096176
859430.839,-9.829792022705078,-0.04797745496034622,0.036412741988897324
859530.839,-9.81657886505127,-0.04543950781226158,0.037140678614377975
859630.839,-9.818809509277344,-0.043166324496269226,0.03697630390524864
859730.839,-9.805098533630371,-0.03980753570795059,0.037043191492557526
859830.839,-9.786980628967285,-0.03951968252658844,0.037391699850559235
859930.839,-9.795270919799805,-0.040701184421777725,0.03745220974087715
860030.839,-9.816635131835938,-0.04043521359562874,0.03734447434544563
860130.839,-9.808614730834961,-0.03942441567778587,0.038138002157211304
860230.839,-9.820133209228516,-0.03681046515703201,0.03888031840324402
860330.839,-9.819621086120605,-0.03635815158486366,0.038680095225572586
860430.839,-9.822446823120117,-0.03859630227088928,0.038935042917728424
860530.839,-9.802788734436035,-0.0406227745115757,0.03845564275979996
860630.839,-9.786219596862793,-0.042390432208776474,0.03794267028570175
860730.839,-9.798002243041992,-0.04426518455147743,0.037518762052059174
860830.839,-9.816434860229492,-0.04625694826245308,0.03693990409374237
860930.839,-9.82845687866211,-0.0487271323800087,0.03616367653012276
861030.839,-9.808759689331055,-0.050036538392305374,0.03575929254293442
861130.839,-9.808536529541016,-0.05060094594955444,0.035602159798145294
861230.839,-9.798542976379395,-0.05020177736878395,0.03525197505950928
861330.839,-9.791290283203125,-0.051985159516334534,0.03467874601483345
861430.839,-9.786283493041992,-0.05555044487118721,0.03353742137551308
861530.839,-9.817821502685547,-0.05908365547657013,0.032767537981271744
861630.839,-9.819818496704102,-0.061156611889600754,0.03230556100606918
861730.839,-9.824419975280762,-0.06377754360437393,0.03248623386025429
861830.839,-9.812981605529785,-0.06608845293521881,0.0323406383395195
861930.839,-9.811824798583984,-0.06761191040277481,0.03271564468741417
862030.839,-9.803047180175781,-0.0672369971871376,0.03282122313976288
862130.839,-9.789454460144043,-0.06503951549530029,0.03383942320942879
862230.839,-9.802597045898438,-0.06153009086847305,0.03472062572836876
862330.839,-9.80429744720459,-0.05947903171181679,0.034563805907964706
862430.839,-9.81125259399414,-0.05544580519199371,0.03550955280661583
862530.839,-9.808271408081055,-0.051972486078739166,0.03630303218960762
862630.839,-9.805673599243164,-0.048062264919281006,0.03773641213774681
862730.839,-9.789649963378906,-0.042026907205581665,0.03901313245296478
862830.839,-9.816299438476562,-0.038880765438079834,0.03920753300189972
862930.839,-9.797737121582031,-0.034329161047935486,0.04097216948866844
863030.839,-9.811332702636719,-0.029825549572706223,0.0426938571035862
863130.839,-9.809453010559082,-0.024049151688814163,0.04421450197696686
863230.839,-9.807744026184082,-0.017485428601503372,0.04574839770793915
863330.839,-9.787467956542969,-0.011869831942021847,0.04685944318771362
863430.839,-9.802334785461426,-0.007137451320886612,0.04799766466021538
863530.839,-9.808429718017578,-0.004426497034728527,0.04916083812713623
863630.839,-9.828508377075195,-0.0010946668917313218,0.04966123402118683
863730.839,-9.82038688659668,0.0020934808999300003,0.05106893181800842
863830.839,-9.790939331054688,0.003745903493836522,0.051267582923173904
863930.839,-9.782390594482422,0.00635839719325304,0.05251236632466316
864030.839,-9.780932426452637,0.00903110858052969,0.05286236107349396
864130.839,-9.79331111907959,0.01467814203351736,0.05331678315997124
864230.839,-9.8057222366333,0.020446980372071266,0.05427883192896843
864330.839,-9.844075202941895,0.02288302592933178,0.054312292486429214
864430.839,-9.844947814941406,0.02217829041182995,0.05391019582748413
864530.839,-9.824626922607422,0.021404311060905457,0.052664726972579956
864630.839,-9.78618049621582,0.020723506808280945,0.05271488055586815
864730.839,-9.786666870117188,0.020199714228510857,0.052012182772159576
864830.839,-9.79104232788086,0.018850602209568024,0.05181413143873215
864930.839,-9.806142807006836,0.01918604224920273,0.051323600113391876
865030.839,-9.815692901611328,0.02071496844291687,0.05174609273672104
865130.839,-9.822738647460938,0.022371286526322365,0.0521707646548748
865230.839,-9.825164794921875,0.023044589906930923,0.05207149311900139
865330.839,-9.810067176818848,0.023010436445474625,0.051318760961294174
865430.839,-9.786706924438477,0.02247314713895321,0.050714392215013504
865530.839,-9.786203384399414,0.022792479023337364,0.05034106224775314
865630.839,-9.80726146697998,0.022008223459124565,0.04945823922753334
865730.839,-9.82520866394043,0.020700424909591675,0.04877084121108055
865830.839,-9.810405731201172,0.018866242840886116,0.04876847192645073
865930.839,-9.80872917175293,0.016060087829828262,0.04895128682255745
866030.839,-9.806485176086426,0.014980580657720566,0.04848545789718628
866130.839,-9.786792755126953,0.014467275701463223,0.0481717623770237
866230.839,-9.806791305541992,0.014429369941353798,0.04813549667596817
866330.839,-9.802387237548828,0.014290976338088512,0.04803042113780975
866430.839,-9.809053421020508,0.012932556681334972,0.047492146492004395
866530.839,-9.817071914672852,0.01166840922087431,0.04697979614138603
866630.839,-9.815046310424805,0.01116966176778078,0.04612773284316063
866730.839,-9.814728736877441,0.012897911481559277,0.04560144618153572
866830.839,-9.802557945251465,0.016194934025406837,0.045731037855148315
866930.839,-9.817233085632324,0.01907043531537056,0.04537386819720268
867030.839,-9.81416130065918,0.01987977884709835,0.045455146580934525
867130.839,-9.813343048095703,0.02080196514725685,0.045147594064474106
867230.839,-9.798867225646973,0.02286117896437645,0.04551595821976662
867330.839,-9.79775619506836,0.023470504209399223,0.04538809508085251
