timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
875482.771,-9.649019241333008,0.2885937988758087,0.00466923788189888
875582.771,-9.646246910095215,0.2888582944869995,0.004900765605270863
875682.771,-9.656745910644531,0.289698988199234,0.004815052729099989
875782.771,-9.661614418029785,0.2883112132549286,0.004502568859606981
875882.771,-9.648565292358398,0.28654733300209045,0.003881406504660845
875982.771,-9.65969181060791,0.282804936170578,0.0027782032266259193
876082.771,-9.643064498901367,0.27887147665023804,0.00275619444437325
876182.771,-9.662376403808594,0.276878297328949,0.0020005148835480213
876282.771,-9.65623664855957,0.2728646993637085,0.001184864086098969
876382.771,-9.63062572479248,0.2698391079902649,0.00047053565504029393
876482.771,-9.65683364868164,0.26553982496261597,-0.0009927840437740088
876582.771,-9.655315399169922,0.26258429884910583,-0.002029404742643237
876682.771,-9.652538299560547,0.2592944800853729,-0.0034759442787617445
876782.771,-9.651174545288086,0.2559560537338257,-0.004170726984739304
876882.771,-9.645068168640137,0.25407522916793823,-0.004070471506565809
876982.771,-9.647642135620117,0.2553231716156006,-0.003469912800937891
877082.771,-9.649242401123047,0.2580503821372986,-0.002749782521277666
877182.771,-9.646915435791016,0.2599174976348877,-0.0025267985183745623
877282.771,-9.659210205078125,0.26075804233551025,-0.002520700916647911
877382.771,-9.660970687866211,0.2609836459159851,-0.0026084643322974443
877482.771,-9.65690803527832,0.2628038227558136,-0.0020497781224548817
877582.771,-9.646135330200195,0.26553502678871155,-0.0011793713783845305
877682.771,-9.642759323120117,0.2665768563747406,-0.0006342859123833477
877782.771,-9.662363052368164,0.26703569293022156,-0.0005573335220105946
877882.771,-9.648974418640137,0.26889368891716003,0.00031639766530133784
877982.771,-9.654112815856934,0.2683590352535248,0.00013189157471060753
878082.771,-9.646472930908203,0.2666810154914856,0.000001123534843827656
878182.771,-9.657167434692383,0.26508820056915283,-0.0004250622296240181
878282.771,-9.638636589050293,0.26253387331962585,-0.0004934478783980012
878382.771,-9.670295715332031,0.26103127002716064,-0.0009561148472130299
878482.771,-9.648619651794434,0.2589655816555023,-0.0013678123941645026
878582.771,-9.661879539489746,0.2568466365337372,-0.0023267134092748165
878682.771,-9.639528274536133,0.25392475724220276,-0.0023125694133341312
878782.771,-9.659209251403809,0.25453075766563416,-0.0024793006014078856
878882.771,-9.669230461120605,0.25659316778182983,-0.0027335407212376595
878982.771,-9.647527694702148,0.2597940266132355,-0.0018659726483747363
879082.771,-9.659615516662598,0.2668054401874542,-0.0001413624850101769
879182.771,-9.661020278930664,0.27454954385757446,0.0016838086303323507
879282.771,-9.644763946533203,0.27957189083099365,0.0029766608495265245
879382.771,-9.653257369995117,0.2852918207645416,0.003948437515646219
879482.771,-9.64731216430664,0.2927096486091614,0.005229485686868429
879582.771,-9.658933639526367,0.29850760102272034,0.0066926442086696625
879682.771,-9.64901065826416,0.3015648424625397,0.007391124963760376
879782.771,-9.641273498535156,0.3045131266117096,0.00822192057967186
879882.771,-9.64548110961914,0.30737215280532837,0.009078034199774265
879982.771,-9.649552345275879,0.3095617890357971,0.00948255229741335
880082.771,-9.663475036621094,0.31120288372039795,0.009083612821996212
880182.771,-9.656854629516602,0.3122778534889221,0.008949332870543003
880282.771,-9.654696464538574,0.3139771819114685,0.008964048698544502
880382.771,-9.650156021118164,0.31587332487106323,0.00903997290879488
880482.771,-9.635549545288086,0.31791093945503235,0.009851211681962013
880582.771,-9.644857406616211,0.31921517848968506,0.01054348610341549
880682.771,-9.655776977539062,0.3201963007450104,0.011155362240970135
880782.771,-9.655330657958984,0.32214319705963135,0.01139672752469778
880882.771,-9.656059265136719,0.32211387157440186,0.011556325480341911
880982.771,-9.646699905395508,0.3184930682182312,0.011550328694283962
881082.771,-9.649650573730469,0.3147435486316681,0.010523512959480286
881182.771,-9.655590057373047,0.3127205967903137,0.010579222813248634
881282.771,-9.646738052368164,0.3134526014328003,0.011285264976322651
881382.771,-9.657866477966309,0.31382086873054504,0.011609502136707306
881482.771,-9.640040397644043,0.31553566455841064,0.012369079515337944
881582.771,-9.642277717590332,0.31797656416893005,0.01280339527875185
881682.771,-9.633967399597168,0.31902074813842773,0.012886568903923035
881782.771,-9.650800704956055,0.3209230601787567,0.013409069739282131
881882.771,-9.650227546691895,0.32177239656448364,0.014198453165590763
881982.771,-9.656675338745117,0.32161304354667664,0.01412924099713564
882082.771,-9.65027904510498,0.3250678479671478,0.015324871987104416
882182.771,-9.653350830078125,0.3266732096672058,0.015316467732191086
882282.771,-9.658794403076172,0.32583871483802795,0.014237280003726482
882382.771,-9.659717559814453,0.32546305656433105,0.013846607878804207
882482.771,-9.652265548706055,0.322580486536026,0.013149583712220192
882582.771,-9.653419494628906,0.3192959725856781,0.01192818209528923
882682.771,-9.66356086730957,0.318148672580719,0.011177177540957928
882782.771,-9.659963607788086,0.31488239765167236,0.010892972350120544
882882.771,-9.659679412841797,0.31072303652763367,0.009652352891862392
882982.771,-9.662088394165039,0.30979084968566895,0.009825857356190681
883082.771,-9.663029670715332,0.30920764803886414,0.009370392188429832
883182.771,-9.643166542053223,0.30816712975502014,0.009202564135193825
883282.771,-9.652637481689453,0.3084946572780609,0.008940476924180984
883382.771,-9.640968322753906,0.3091401755809784,0.009156761690974236
883482.771,-9.636581420898438,0.3128790855407715,0.010516743175685406
883582.771,-9.65493392944336,0.31513866782188416,0.011133654974400997
883682.771,-9.676518440246582,0.31958067417144775,0.012111397460103035
883782.771,-9.671358108520508,0.3251091241836548,0.013160734437406063
883882.771,-9.66576862335205,0.3300323784351349,0.013273844495415688
883982.771,-9.663753509521484,0.33664703369140625,0.014196288771927357
884082.771,-9.641742706298828,0.34291788935661316,0.015576840378344059
884182.771,-9.6276273727417,0.3485930860042572,0.01654948852956295
884282.771,-9.629156112670898,0.35505548119544983,0.01688133180141449
884382.771,-9.6459379196167,0.36072230339050293,0.017342716455459595
884482.771,-9.646267890930176,0.36178824305534363,0.016962768509984016
884582.771,-9.654359817504883,0.365476131439209,0.017644954845309258
884682.771,-9.669898986816406,0.36732161045074463,0.017430463805794716
884782.771,-9.661623001098633,0.36733973026275635,0.016994008794426918
884882.771,-9.660751342773438,0.3662217855453491,0.016841957345604897
884982.771,-9.647972106933594,0.36401471495628357,0.016257954761385918
885082.771,-9.649280548095703,0.36426353454589844,0.01623624935746193
885182.771,-9.645090103149414,0.3677631616592407,0.016651956364512444
885282.771,-9.646130561828613,0.3711799383163452,0.017118118703365326
885382.771,-9.652139663696289,0.37410563230514526,0.017372753471136093
885482.771,-9.66897964477539,0.37656381726264954,0.017294349148869514
885582.771,-9.664366722106934,0.37936681509017944,0.01775890402495861
885682.771,-9.639653205871582,0.3792945444583893,0.01829853281378746
885782.771,-9.648853302001953,0.3807620406150818,0.018650218844413757
885882.771,-9.650006294250488,0.3824121952056885,0.0189302247017622
885982.771,-9.65590763092041,0.3827393651008606,0.01892302930355072
886082.771,-9.648279190063477,0.3850550949573517,0.019178476184606552
886182.771,-9.651093482971191,0.38888150453567505,0.019641302525997162
886282.771,-9.655163764953613,0.3916105329990387,0.020191308110952377
886382.771,-9.657674789428711,0.395709753036499,0.020973607897758484
886482.771,-9.645675659179688,0.3983417749404907,0.02114761248230934
886582.771,-9.650178909301758,0.39940986037254333,0.02148076519370079
886682.771,-9.649980545043945,0.40053078532218933,0.02174975536763668
886782.771,-9.63715934753418,0.39951083064079285,0.021480796858668327
886882.771,-9.648900985717773,0.39917123317718506,0.020478203892707825
886982.771,-9.635053634643555,0.396850049495697,0.020374365150928497
887082.771,-9.659821510314941,0.39486929774284363,0.019612010568380356
887182.771,-9.65969467163086,0.3920111060142517,0.018658673390746117
887282.771,-9.651809692382812,0.3902619183063507,0.01849122904241085
887382.771,-9.650632858276367,0.3909204304218292,0.01876514032483101
887482.771,-9.65119457244873,0.3956042528152466,0.019386649131774902
887582.771,-9.651130676269531,0.3977081775665283,0.019003411754965782
887682.771,-9.6513032913208,0.3956223726272583,0.018272949382662773
887782.771,-9.649619102478027,0.39384377002716064,0.017596246674656868
887882.771,-9.66342544555664,0.3926756978034973,0.017182663083076477
887982.771,-9.656525611877441,0.39065849781036377,0.016744382679462433
888082.771,-9.659699440002441,0.3902233839035034,0.016443785279989243
888182.771,-9.646560668945312,0.3887147009372711,0.01589641161262989
888282.771,-9.664286613464355,0.38700300455093384,0.014796032570302486
888382.771,-9.645607948303223,0.38552433252334595,0.014357257634401321
888482.771,-9.651810646057129,0.38318124413490295,0.013093083165585995
888582.771,-9.657517433166504,0.37898311018943787,0.012188617140054703
888682.771,-9.65560531616211,0.37633204460144043,0.01121547818183899
888782.771,-9.661535263061523,0.37638190388679504,0.010824793949723244
888882.771,-9.649849891662598,0.3754907250404358,0.010831844061613083
888982.771,-9.650684356689453,0.3739290237426758,0.011112434789538383
889082.771,-9.640533447265625,0.3741382360458374,0.01061831135302782
889182.771,-9.656635284423828,0.37464770674705505,0.010228711180388927
889282.771,-9.661898612976074,0.37471824884414673,0.009695242159068584
889382.771,-9.64828872680664,0.3750653564929962,0.00962156057357788
889482.771,-9.666264533996582,0.3758343756198883,0.009519128128886223
889582.771,-9.661822319030762,0.37909138202667236,0.009955697692930698
889682.771,-9.649572372436523,0.3803451657295227,0.0103828776627779
889782.771,-9.65179443359375,0.3817233741283417,0.010404050350189209
889882.771,-9.64732551574707,0.38140666484832764,0.010069302283227444
889982.771,-9.657541275024414,0.38021227717399597,0.00934726744890213
890082.771,-9.66254997253418,0.37996357679367065,0.009333536028862
890182.771,-9.653154373168945,0.3780406415462494,0.009120521135628223
890282.771,-9.652643203735352,0.3767530024051666,0.008797390386462212
890382.771,-9.644144058227539,0.37666594982147217,0.009051010012626648
890482.771,-9.66240406036377,0.37789374589920044,0.008743890561163425
890582.771,-9.645514488220215,0.3771035671234131,0.00909004919230938
890682.771,-9.657644271850586,0.377014696598053,0.008527704514563084
890782.771,-9.660486221313477,0.37707799673080444,0.00824143085628748
890882.771,-9.65228271484375,0.37650927901268005,0.008200119249522686
890982.771,-9.655990600585938,0.3744421899318695,0.007698662579059601
891082.771,-9.648101806640625,0.3720429241657257,0.007468780968338251
891182.771,-9.651515007019043,0.3702935576438904,0.00725312065333128
891282.771,-9.652215957641602,0.3699958026409149,0.006835533306002617
891382.771,-9.668814659118652,0.3708384037017822,0.006225049961358309
891482.771,-9.661900520324707,0.37137237191200256,0.006086213048547506
891582.771,-9.638057708740234,0.3685906231403351,0.005905425641685724
891682.771,-9.658976554870605,0.3672783374786377,0.005444108042865992
891782.771,-9.645783424377441,0.36567598581314087,0.0050561800599098206
891882.771,-9.657510757446289,0.3641130328178406,0.004215485416352749
891982.771,-9.654962539672852,0.3619362413883209,0.004254139959812164
892082.771,-9.64999008178711,0.3624730408191681,0.004966247361153364
892182.771,-9.648874282836914,0.3610682785511017,0.004752569831907749
892282.771,-9.657124519348145,0.3617152273654938,0.0047252788208425045
892382.771,-9.643396377563477,0.36421459913253784,0.006394954863935709
892482.771,-9.646766662597656,0.3660060465335846,0.007076205685734749
892582.771,-9.647377967834473,0.36846107244491577,0.007186696864664555
892682.771,-9.654565811157227,0.3692711889743805,0.007032845169305801
892782.771,-9.646763801574707,0.37110161781311035,0.007077293936163187
892882.771,-9.65420913696289,0.37210360169410706,0.006716568022966385
892982.771,-9.652152061462402,0.3733285963535309,0.007622133940458298
893082.771,-9.644487380981445,0.37204691767692566,0.0077890134416520596
893182.771,-9.64699649810791,0.36932653188705444,0.0068620373494923115
893282.771,-9.657201766967773,0.3662406802177429,0.006156694609671831
893382.771,-9.650588989257812,0.3673105239868164,0.00671249907463789
893482.771,-9.659423828125,0.3670792877674103,0.007165725342929363
893582.771,-9.648233413696289,0.3640822172164917,0.006571034900844097
893682.771,-9.650211334228516,0.36234188079833984,0.006631268188357353
893782.771,-9.65310001373291,0.36063364148139954,0.006356034427881241
893882.771,-9.654144287109375,0.35901370644569397,0.005987768992781639
893982.771,-9.651449203491211,0.3575306534767151,0.005376535467803478
894082.771,-9.659647941589355,0.3549785315990448,0.004249518737196922
894182.771,-9.647774696350098,0.3520998954772949,0.0035205124877393246
894282.771,-9.659527778625488,0.34986719489097595,0.002818451030179858
894382.771,-9.656868934631348,0.34928715229034424,0.0026322416961193085
894482.771,-9.651955604553223,0.34488409757614136,0.0008624011534266174
894582.771,-9.653488159179688,0.34223562479019165,0.0010287255281582475
894682.771,-9.647193908691406,0.34133225679397583,0.0012835711240768433
894782.771,-9.648935317993164,0.3411245346069336,0.0011328441323712468
894882.771,-9.657899856567383,0.3406203091144562,0.0009178252657875419
894982.771,-9.645187377929688,0.3385632634162903,0.00068716547684744
895082.771,-9.654272079467773,0.3369569480419159,0.0003340620896779001
895182.771,-9.657337188720703,0.3361641466617584,0.00035667596966959536
895282.771,-9.665552139282227,0.33719998598098755,0.0007513869786635041
895382.771,-9.650069236755371,0.33682912588119507,0.0012141887564212084
895482.771,-9.655576705932617,0.3349453806877136,0.0013018434401601553
895582.771,-9.646662712097168,0.33329707384109497,0.0014570759376510978
895682.771,-9.65951156616211,0.3299381732940674,0.0014227150240913033
895782.771,-9.648911476135254,0.32492920756340027,0.0009766115108504891
895882.771,-9.647054672241211,0.3215222656726837,0.000587383983656764
895982.771,-9.65475845336914,0.318432480096817,0.00010605697752907872
896082.771,-9.646658897399902,0.3151330351829529,0.00013536859478335828
896182.771,-9.651644706726074,0.31214582920074463,-0.0002988780615851283
