timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
913714.562,-9.872310638427734,-0.14175160229206085,-0.004046258050948381
913814.562,-9.874659538269043,-0.1408199965953827,-0.004372736904770136
913914.562,-9.855154037475586,-0.14007119834423065,-0.004067874513566494
914014.562,-9.865248680114746,-0.13944785296916962,-0.003547283122316003
914114.562,-9.865713119506836,-0.1385796219110489,-0.0033175095450133085
914214.562,-9.86857795715332,-0.13811002671718597,-0.0031969062983989716
914314.562,-9.866991996765137,-0.13749389350414276,-0.0026752492412924767
914414.562,-9.851730346679688,-0.13722527027130127,-0.001789125264622271
914514.562,-9.866384506225586,-0.13569068908691406,-0.0007959477952681482
914614.562,-9.876688003540039,-0.13385379314422607,-0.0008174939430318773
914714.562,-9.864619255065918,-0.12942864000797272,0.00010088147973874584
914814.562,-9.859564781188965,-0.12495724856853485,0.001343815471045673
914914.562,-9.863809585571289,-0.11884357035160065,0.0023765561636537313
915014.562,-9.868659973144531,-0.11240461468696594,0.0036834871862083673
915114.562,-9.871810913085938,-0.10678844153881073,0.0047948951832950115
915214.562,-9.854476928710938,-0.10266318172216415,0.00586927542462945
915314.562,-9.866178512573242,-0.10010140389204025,0.005810619331896305
915414.562,-9.869729995727539,-0.09587088227272034,0.0062769511714577675
915514.562,-9.873180389404297,-0.09335789084434509,0.006148490589112043
915614.562,-9.861692428588867,-0.09028922021389008,0.0072779529727995396
915714.562,-9.862273216247559,-0.08879164606332779,0.007523654960095882
915814.562,-9.872368812561035,-0.08661965280771255,0.0075982497073709965
915914.562,-9.868064880371094,-0.08476120233535767,0.007579779252409935
916014.562,-9.856143951416016,-0.08319832384586334,0.007826029323041439
916114.562,-9.871944427490234,-0.07989199459552765,0.008356709033250809
916214.562,-9.86323070526123,-0.07641471922397614,0.009370401501655579
916314.562,-9.86709976196289,-0.07552016526460648,0.009529543109238148
916414.562,-9.855903625488281,-0.07471011579036713,0.009432366117835045
916514.562,-9.880769729614258,-0.07324137538671494,0.009299504570662975
916614.562,-9.865547180175781,-0.0732531026005745,0.009200685657560825
916714.562,-9.86899471282959,-0.07424109429121017,0.008548139594495296
916814.562,-9.860694885253906,-0.07494069635868073,0.008759024553000927
916914.562,-9.874344825744629,-0.0755995586514473,0.008320911787450314
917014.562,-9.869573593139648,-0.07657195627689362,0.0079264547675848
917114.562,-9.870698928833008,-0.07645472139120102,0.007487902883440256
917214.562,-9.86838436126709,-0.07655875384807587,0.00758481677621603
917314.562,-9.867793083190918,-0.07777351140975952,0.007009818218648434
917414.562,-9.864645004272461,-0.0769859179854393,0.006395641714334488
917514.562,-9.872214317321777,-0.07586290687322617,0.006416022311896086
917614.562,-9.864770889282227,-0.07578908652067184,0.006492776330560446
917714.562,-9.879016876220703,-0.07656417787075043,0.005811076611280441
917814.562,-9.87670612335205,-0.07763618975877762,0.005097236484289169
917914.562,-9.862882614135742,-0.0798054188489914,0.004216406494379044
918014.562,-9.858641624450684,-0.07840611785650253,0.00419603893533349
918114.562,-9.866874694824219,-0.07825332880020142,0.003936936613172293
918214.562,-9.880768775939941,-0.07731258869171143,0.0031931439880281687
918314.562,-9.873144149780273,-0.07362502068281174,0.00410349341109395
918414.562,-9.872152328491211,-0.0728752613067627,0.004415551666170359
918514.562,-9.868223190307617,-0.07493070513010025,0.004145197104662657
918614.562,-9.867330551147461,-0.07600881159305573,0.003476256038993597
918714.562,-9.87476921081543,-0.07923285663127899,0.0018242703517898917
918814.562,-9.87159252166748,-0.08043869584798813,0.0007062016520649195
918914.562,-9.861515045166016,-0.08305111527442932,0.00013986705744173378
919014.562,-9.872834205627441,-0.08575015515089035,-0.0009518313454464078
919114.562,-9.860466003417969,-0.08719976991415024,-0.0010925073875114322
919214.562,-9.877286911010742,-0.08898267894983292,-0.0017597872065380216
919314.562,-9.859220504760742,-0.09479884058237076,-0.003542188322171569
919414.562,-9.876449584960938,-0.09914649277925491,-0.004294019192457199
919514.562,-9.868783950805664,-0.10307822376489639,-0.004941560328006744
919614.562,-9.86932373046875,-0.10375022143125534,-0.004989783279597759
919714.562,-9.870389938354492,-0.10425003618001938,-0.005109251476824284
919814.562,-9.869030952453613,-0.10369320213794708,-0.005110238213092089
919914.562,-9.871875762939453,-0.10429659485816956,-0.005690896417945623
920014.562,-9.869972229003906,-0.1071108877658844,-0.00659511424601078
920114.562,-9.874091148376465,-0.10911118984222412,-0.007616548333317041
920214.562,-9.879840850830078,-0.11051861941814423,-0.008240975439548492
920314.562,-9.870979309082031,-0.11473632603883743,-0.00920755136758089
920414.562,-9.871578216552734,-0.11675819009542465,-0.010330666787922382
920514.562,-9.876715660095215,-0.11729627847671509,-0.011026653461158276
920614.562,-9.86710262298584,-0.11670102924108505,-0.011050181463360786
920714.562,-9.86901569366455,-0.11484356224536896,-0.010873901657760143
920814.562,-9.874200820922852,-0.11429450660943985,-0.010817302390933037
920914.562,-9.864821434020996,-0.11599452048540115,-0.011376219801604748
921014.562,-9.857029914855957,-0.1183655634522438,-0.011259534396231174
921114.562,-9.88359260559082,-0.1220121830701828,-0.012258158065378666
921214.562,-9.868170738220215,-0.1237746998667717,-0.012862501665949821
921314.562,-9.873287200927734,-0.1240316852927208,-0.012645082548260689
921414.562,-9.870380401611328,-0.12456860393285751,-0.012898815795779228
921514.562,-9.88072395324707,-0.1271699219942093,-0.013634305447340012
921614.562,-9.86543083190918,-0.12777233123779297,-0.01379212737083435
921714.562,-9.86502456665039,-0.1277928501367569,-0.013959093950688839
921814.562,-9.865068435668945,-0.1279158890247345,-0.01356121338903904
921914.562,-9.864103317260742,-0.12739956378936768,-0.013422928750514984
922014.562,-9.87265396118164,-0.12504012882709503,-0.013284720480442047
922114.562,-9.877081871032715,-0.12334529310464859,-0.013023331761360168
922214.562,-9.870787620544434,-0.12326754629611969,-0.012619388289749622
922314.562,-9.879252433776855,-0.1267751306295395,-0.013239703141152859
922414.562,-9.873251914978027,-0.13043712079524994,-0.013763325288891792
922514.562,-9.874295234680176,-0.1370653510093689,-0.015181259252130985
922614.562,-9.871702194213867,-0.14094574749469757,-0.015815481543540955
922714.562,-9.862621307373047,-0.14237457513809204,-0.01594311185181141
922814.562,-9.86565113067627,-0.1423621028661728,-0.015890972688794136
922914.562,-9.87193775177002,-0.1420793980360031,-0.0158382561057806
923014.562,-9.867633819580078,-0.1428965926170349,-0.016025319695472717
923114.562,-9.869781494140625,-0.14682844281196594,-0.01705493964254856
923214.562,-9.872303009033203,-0.14861024916172028,-0.017506001517176628
923314.562,-9.853469848632812,-0.15143288671970367,-0.017747746780514717
923414.562,-9.868609428405762,-0.15455397963523865,-0.01810159720480442
923514.562,-9.873844146728516,-0.16129808127880096,-0.019254758954048157
923614.562,-9.880794525146484,-0.1657545417547226,-0.0203043632209301
923714.562,-9.876083374023438,-0.17153982818126678,-0.021082168444991112
923814.562,-9.864076614379883,-0.17561013996601105,-0.02135240100324154
923914.562,-9.887287139892578,-0.18123792111873627,-0.021764565259218216
924014.562,-9.864641189575195,-0.18615993857383728,-0.022029245272278786
924114.562,-9.86479377746582,-0.18965858221054077,-0.02249556966125965
924214.562,-9.865447044372559,-0.19172215461730957,-0.02237015776336193
924314.562,-9.872418403625488,-0.19457051157951355,-0.02244516648352146
924414.562,-9.883999824523926,-0.19811013340950012,-0.0226020198315382
924514.562,-9.865486145019531,-0.20055507123470306,-0.022693878039717674
924614.562,-9.86472225189209,-0.20397835969924927,-0.022336788475513458
924714.562,-9.869771003723145,-0.20474639534950256,-0.02190498076379299
924814.562,-9.86449909210205,-0.2036861926317215,-0.021216915920376778
924914.562,-9.861143112182617,-0.2030690312385559,-0.020761311054229736
925014.562,-9.87490463256836,-0.2043979912996292,-0.02096649631857872
925114.562,-9.870354652404785,-0.2042834460735321,-0.020003264769911766
925214.562,-9.863131523132324,-0.20428214967250824,-0.019250784069299698
925314.562,-9.878962516784668,-0.2047417014837265,-0.019261961802840233
925414.562,-9.863296508789062,-0.20594081282615662,-0.01873588189482689
925514.562,-9.858796119689941,-0.2097502201795578,-0.018437612801790237
925614.562,-9.880533218383789,-0.21289925277233124,-0.018958285450935364
925714.562,-9.85942268371582,-0.21918831765651703,-0.01844259724020958
925814.562,-9.863746643066406,-0.22409768402576447,-0.018673567101359367
925914.562,-9.86668586730957,-0.22979509830474854,-0.018161699175834656
926014.562,-9.863311767578125,-0.23403537273406982,-0.018238971009850502
926114.562,-9.867115020751953,-0.24142903089523315,-0.01860618218779564
926214.562,-9.872536659240723,-0.24665437638759613,-0.019165217876434326
926314.562,-9.861867904663086,-0.2511892020702362,-0.019147591665387154
926414.562,-9.86953353881836,-0.2540491819381714,-0.019185621291399002
926514.562,-9.86990737915039,-0.25584378838539124,-0.019774524495005608
926614.562,-9.88797378540039,-0.25779810547828674,-0.01991298794746399
926714.562,-9.87208366394043,-0.26222026348114014,-0.019777752459049225
926814.562,-9.862170219421387,-0.266663521528244,-0.019686678424477577
926914.562,-9.864582061767578,-0.27168869972229004,-0.020000403746962547
927014.562,-9.859692573547363,-0.27812090516090393,-0.02055467665195465
927114.562,-9.87976360321045,-0.28498512506484985,-0.02157595381140709
927214.562,-9.865490913391113,-0.29084017872810364,-0.022067828103899956
927314.562,-9.873102188110352,-0.2954767346382141,-0.022383632138371468
927414.562,-9.880743026733398,-0.3013244569301605,-0.023139113560318947
927514.562,-9.871627807617188,-0.30643796920776367,-0.024247819557785988
927614.562,-9.866602897644043,-0.31319573521614075,-0.02445693127810955
927714.562,-9.863097190856934,-0.3189842104911804,-0.02525641769170761
927814.562,-9.868423461914062,-0.32262834906578064,-0.025679372251033783
927914.562,-9.871249198913574,-0.32585567235946655,-0.026008659973740578
928014.562,-9.87539291381836,-0.3274565637111664,-0.026133393868803978
928114.562,-9.872160911560059,-0.32920968532562256,-0.026306606829166412
928214.562,-9.877056121826172,-0.3305612802505493,-0.026129884645342827
928314.562,-9.851898193359375,-0.33324411511421204,-0.026019388809800148
928414.562,-9.88060188293457,-0.33554336428642273,-0.026341557502746582
928514.562,-9.86660385131836,-0.3374323844909668,-0.025845270603895187
928614.562,-9.86434555053711,-0.3366258144378662,-0.0253305621445179
928714.562,-9.86386489868164,-0.33549964427948,-0.024954304099082947
928814.562,-9.874410629272461,-0.3357184827327728,-0.024989666417241096
928914.562,-9.876941680908203,-0.3366072475910187,-0.024965686723589897
929014.562,-9.869611740112305,-0.340804785490036,-0.025615572929382324
929114.562,-9.873090744018555,-0.3455716073513031,-0.026235144585371017
929214.562,-9.856184005737305,-0.3499396741390228,-0.02614660933613777
929314.562,-9.86865520477295,-0.3510555922985077,-0.02577153965830803
929414.562,-9.877922058105469,-0.3495746850967407,-0.025203905999660492
929514.562,-9.86671257019043,-0.34807583689689636,-0.024821018800139427
929614.562,-9.865118026733398,-0.34745505452156067,-0.024473590776324272
929714.562,-9.855990409851074,-0.34526363015174866,-0.023560546338558197
929814.562,-9.885026931762695,-0.34254446625709534,-0.023637985810637474
929914.562,-9.862285614013672,-0.3385685980319977,-0.022533638402819633
930014.562,-9.86904525756836,-0.3360753357410431,-0.02191135846078396
930114.562,-9.88577651977539,-0.33432215452194214,-0.02126985415816307
930214.562,-9.87747573852539,-0.33439475297927856,-0.021226685494184494
930314.562,-9.879414558410645,-0.33519116044044495,-0.021016201004385948
930414.562,-9.866039276123047,-0.3352699875831604,-0.02111746370792389
930514.562,-9.864208221435547,-0.33487385511398315,-0.0213742945343256
930614.562,-9.868523597717285,-0.33400365710258484,-0.0208538006991148
930714.562,-9.874100685119629,-0.33389532566070557,-0.020722758024930954
930814.562,-9.85924243927002,-0.33760780096054077,-0.02113555744290352
930914.562,-9.871697425842285,-0.3438141942024231,-0.022324329242110252
931014.562,-9.873631477355957,-0.3499224781990051,-0.023439284414052963
931114.562,-9.863983154296875,-0.3534506559371948,-0.02350454218685627
931214.562,-9.864646911621094,-0.35623157024383545,-0.023791948333382607
931314.562,-9.877678871154785,-0.36197972297668457,-0.02459290623664856
931414.562,-9.884626388549805,-0.3680409789085388,-0.02506646327674389
931514.562,-9.875075340270996,-0.37398654222488403,-0.025246107950806618
931614.562,-9.868598937988281,-0.3805427551269531,-0.026193033903837204
931714.562,-9.868474006652832,-0.3867828845977783,-0.026676777750253677
931814.562,-9.870871543884277,-0.39131855964660645,-0.026342010125517845
931914.562,-9.863720893859863,-0.39409998059272766,-0.025760037824511528
932014.562,-9.864387512207031,-0.39651238918304443,-0.02569771185517311
932114.562,-9.871718406677246,-0.39932069182395935,-0.025740740820765495
932214.562,-9.87796401977539,-0.40178510546684265,-0.025702383369207382
932314.562,-9.87490177154541,-0.40686267614364624,-0.026759333908557892
932414.562,-9.861363410949707,-0.41046208143234253,-0.026785142719745636
932514.562,-9.879563331604004,-0.4128395617008209,-0.02677368000149727
932614.562,-9.879156112670898,-0.4156374931335449,-0.02676810510456562
932714.562,-9.877628326416016,-0.4183238446712494,-0.026867924258112907
932814.562,-9.881790161132812,-0.419653058052063,-0.026748042553663254
932914.562,-9.861883163452148,-0.41946545243263245,-0.025895442813634872
933014.562,-9.880168914794922,-0.4188610017299652,-0.025601761415600777
933114.562,-9.886122703552246,-0.4172237813472748,-0.02533223293721676
933214.562,-9.879137992858887,-0.4183484613895416,-0.024529576301574707
933314.562,-9.88266372680664,-0.41868335008621216,-0.02364814281463623
933414.562,-9.874521255493164,-0.4174914062023163,-0.023053737357258797
933514.562,-9.865652084350586,-0.4157046377658844,-0.022575264796614647
933614.562,-9.874643325805664,-0.41427376866340637,-0.021756261587142944
933714.562,-9.87152099609375,-0.4131675958633423,-0.021058518439531326
933814.562,-9.874224662780762,-0.4115057587623596,-0.01983257383108139
933914.562,-9.870977401733398,-0.41127461194992065,-0.01960167847573757
934014.562,-9.885411262512207,-0.41233405470848083,-0.019203143194317818
934114.562,-9.868926048278809,-0.4136616289615631,-0.018946079537272453
934214.562,-9.873418807983398,-0.4170916676521301,-0.018804293125867844
934314.562,-9.884507179260254,-0.41970181465148926,-0.018569037318229675
934414.562,-9.897658348083496,-0.4235564172267914,-0.019042374566197395
934514.562,-9.862127304077148,-0.42641550302505493,-0.019153403118252754
934614.562,-9.888842582702637,-0.42802929878234863,-0.019625023007392883
934714.562,-9.870018005371094,-0.4292050004005432,-0.019710587337613106
934814.562,-9.873958587646484,-0.4316836893558502,-0.019481195136904716
