timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
692587.551,-9.604789733886719,0.3505047559738159,-0.005005005281418562
692687.551,-9.604429244995117,0.3528933525085449,-0.004578331485390663
692787.551,-9.598134994506836,0.352567195892334,-0.004851950332522392
692887.551,-9.589923858642578,0.3503860831260681,-0.004858794156461954
692987.551,-9.600196838378906,0.34998393058776855,-0.004003647714853287
693087.551,-9.598404884338379,0.3515266180038452,-0.0033449726179242134
693187.551,-9.584087371826172,0.35509276390075684,-0.0020006466656923294
693287.551,-9.592850685119629,0.3560570776462555,-0.0013359206495806575
693387.551,-9.598840713500977,0.3569885492324829,-0.0005069760954938829
693487.551,-9.6063232421875,0.3585227131843567,0.00003780742918024771
693587.551,-9.607688903808594,0.3601493835449219,0.0003301530668977648
693687.551,-9.591573715209961,0.36127370595932007,0.0010482072830200195
693787.551,-9.596647262573242,0.3607137203216553,0.0016583041287958622
693887.551,-9.601274490356445,0.3589460849761963,0.0013023255160078406
693987.551,-9.597515106201172,0.3567015826702118,0.0009301284444518387
694087.551,-9.592979431152344,0.3551265001296997,0.0005097046960145235
694187.551,-9.585003852844238,0.3530881702899933,0.0002174811961594969
694287.551,-9.593656539916992,0.349448025226593,-0.0009796611266210675
694387.551,-9.601398468017578,0.3447933495044708,-0.0024606678634881973
694487.551,-9.602150917053223,0.34203118085861206,-0.0034261334221810102
694587.551,-9.593961715698242,0.3425404727458954,-0.0033424075227230787
694687.551,-9.607549667358398,0.3439120650291443,-0.003651796141639352
694787.551,-9.593332290649414,0.3453051745891571,-0.0031602326780557632
694887.551,-9.592296600341797,0.34462857246398926,-0.002812416525557637
694987.551,-9.587225914001465,0.3428581953048706,-0.002809277269989252
695087.551,-9.598503112792969,0.34131669998168945,-0.0029784978833049536
695187.551,-9.594867706298828,0.3406771123409271,-0.0035165452864021063
695287.551,-9.598581314086914,0.3390849232673645,-0.0036289638374000788
695387.551,-9.60254192352295,0.3344905376434326,-0.005048041231930256
695487.551,-9.590306282043457,0.331170916557312,-0.005299523007124662
695587.551,-9.59218692779541,0.3317672610282898,-0.004668340552598238
695687.551,-9.590408325195312,0.33452367782592773,-0.003451664699241519
695787.551,-9.602505683898926,0.3348381817340851,-0.0034074175637215376
695887.551,-9.59433364868164,0.3326292932033539,-0.004115220624953508
695987.551,-9.59231185913086,0.3306954801082611,-0.0036214273422956467
696087.551,-9.59724235534668,0.3307991325855255,-0.003225465305149555
696187.551,-9.598867416381836,0.33434540033340454,-0.0021800408139824867
696287.551,-9.596146583557129,0.3371291756629944,-0.0009193868609145284
696387.551,-9.595314979553223,0.34084635972976685,0.0008595731342211366
696487.551,-9.595603942871094,0.3438833951950073,0.0022952561266720295
696587.551,-9.583715438842773,0.34806910157203674,0.003931740298867226
696687.551,-9.597366333007812,0.3536890149116516,0.00542123056948185
696787.551,-9.60728645324707,0.35686126351356506,0.005780928302556276
696887.551,-9.599322319030762,0.3582407236099243,0.006419725716114044
696987.551,-9.604914665222168,0.3592667281627655,0.00695961294695735
697087.551,-9.593428611755371,0.3606521189212799,0.007167385891079903
697187.551,-9.59610366821289,0.3603404462337494,0.0072022657841444016
697287.551,-9.603668212890625,0.3559682071208954,0.00626418087631464
697387.551,-9.59846019744873,0.351210355758667,0.0053716558031737804
697487.551,-9.58604907989502,0.34671372175216675,0.004634433891624212
697587.551,-9.583393096923828,0.344008207321167,0.004338713828474283
697687.551,-9.595736503601074,0.3396333158016205,0.0037508453242480755
697787.551,-9.600467681884766,0.3354121148586273,0.0024239763151854277
697887.551,-9.596324920654297,0.32904890179634094,0.0015881587751209736
697987.551,-9.603561401367188,0.3232617676258087,0.0003129208052996546
698087.551,-9.592134475708008,0.31595510244369507,-0.0011353946756571531
698187.551,-9.58317756652832,0.30971676111221313,-0.001923255273140967
698287.551,-9.587940216064453,0.3023685812950134,-0.00418284023180604
698387.551,-9.59118366241455,0.29367098212242126,-0.0060991994105279446
698487.551,-9.598736763000488,0.28635716438293457,-0.007791344542056322
698587.551,-9.59495735168457,0.27741292119026184,-0.009551932103931904
698687.551,-9.591169357299805,0.27329301834106445,-0.010364891029894352
698787.551,-9.593781471252441,0.2700069546699524,-0.01122815627604723
698887.551,-9.591900825500488,0.2648788392543793,-0.011914524249732494
698987.551,-9.586796760559082,0.26135408878326416,-0.01225237175822258
699087.551,-9.601308822631836,0.26007139682769775,-0.012244634330272675
699187.551,-9.587241172790527,0.26129692792892456,-0.010960831306874752
699287.551,-9.60239315032959,0.26164740324020386,-0.010175837203860283
699387.551,-9.592424392700195,0.26289260387420654,-0.009250410832464695
699487.551,-9.598172187805176,0.26531511545181274,-0.00883543025702238
699587.551,-9.581762313842773,0.2700587809085846,-0.007499354425817728
699687.551,-9.594271659851074,0.27451804280281067,-0.00607867119833827
699787.551,-9.592705726623535,0.2768409848213196,-0.00492551364004612
699887.551,-9.597203254699707,0.2789428234100342,-0.0033528085332363844
699987.551,-9.603425979614258,0.2786729633808136,-0.002777309389784932
700087.551,-9.615972518920898,0.27870142459869385,-0.0031703184358775616
700187.551,-9.599519729614258,0.2799326777458191,-0.0031161350198090076
700287.551,-9.584264755249023,0.28067854046821594,-0.002265860326588154
700387.551,-9.591632843017578,0.28163135051727295,-0.0017885507550090551
700487.551,-9.594980239868164,0.28371450304985046,-0.000842429231852293
700587.551,-9.601876258850098,0.2890532910823822,0.00008412618626607582
700687.551,-9.601497650146484,0.29404404759407043,0.0010844230419024825
700787.551,-9.585512161254883,0.29954707622528076,0.002788822166621685
700887.551,-9.601143836975098,0.3035354018211365,0.004272567108273506
700987.551,-9.588805198669434,0.30500051379203796,0.005029698833823204
701087.551,-9.588932991027832,0.30643096566200256,0.005904246587306261
701187.551,-9.589529991149902,0.3056941330432892,0.005524456035345793
701287.551,-9.592238426208496,0.30293357372283936,0.004276162013411522
701387.551,-9.590533256530762,0.29763591289520264,0.002932282630354166
701487.551,-9.591636657714844,0.2936748266220093,0.0021811698097735643
701587.551,-9.597163200378418,0.2883532643318176,0.001202165032736957
701687.551,-9.598539352416992,0.28273850679397583,-0.000028039528842782602
701787.551,-9.613380432128906,0.2775333821773529,-0.0010905229719355702
701887.551,-9.602930068969727,0.27375924587249756,-0.0013765954645350575
701987.551,-9.595590591430664,0.27044838666915894,-0.0019356647972017527
702087.551,-9.593236923217773,0.2680142819881439,-0.0021549032535403967
702187.551,-9.586382865905762,0.26564648747444153,-0.0029696242418140173
702287.551,-9.590312004089355,0.2619748115539551,-0.0038918086793273687
702387.551,-9.591838836669922,0.2612575590610504,-0.0035277982242405415
702487.551,-9.596745491027832,0.26217201352119446,-0.0025247125886380672
702587.551,-9.604459762573242,0.26340654492378235,-0.002047363668680191
702687.551,-9.6049165725708,0.266163170337677,-0.0019475073786452413
702787.551,-9.611964225769043,0.26781165599823,-0.0014282423071563244
702887.551,-9.588777542114258,0.2684873044490814,-0.0007154786144383252
702987.551,-9.598472595214844,0.2668195366859436,-0.0013860411709174514
703087.551,-9.602131843566895,0.2648985981941223,-0.0018449954222887754
703187.551,-9.58569622039795,0.2606757879257202,-0.0025183730758726597
703287.551,-9.604215621948242,0.25556913018226624,-0.003303660312667489
703387.551,-9.605003356933594,0.24890217185020447,-0.00446004793047905
703487.551,-9.599771499633789,0.242760568857193,-0.0053253271616995335
703587.551,-9.58428955078125,0.23856814205646515,-0.005877827759832144
703687.551,-9.60274887084961,0.2375716120004654,-0.006486864760518074
703787.551,-9.600326538085938,0.2388993352651596,-0.006128975655883551
703887.551,-9.606802940368652,0.24062979221343994,-0.005576801486313343
703987.551,-9.605972290039062,0.24267101287841797,-0.004717065952718258
704087.551,-9.586078643798828,0.24484604597091675,-0.004013191908597946
704187.551,-9.589902877807617,0.24487341940402985,-0.0037540490739047527
704287.551,-9.59207534790039,0.24394074082374573,-0.0036635324358940125
704387.551,-9.5855712890625,0.2431906908750534,-0.0037383465096354485
704487.551,-9.586237907409668,0.24252548813819885,-0.0035809646360576153
704587.551,-9.598769187927246,0.24319131672382355,-0.0037596074398607016
704687.551,-9.602851867675781,0.24347858130931854,-0.0042406413704156876
704787.551,-9.584052085876465,0.2440243661403656,-0.0034491969272494316
704887.551,-9.585261344909668,0.2483745813369751,-0.001789773697964847
704987.551,-9.600916862487793,0.25010111927986145,-0.0013694337103515863
705087.551,-9.581628799438477,0.25079694390296936,-0.0011840607039630413
705187.551,-9.593544960021973,0.2516622543334961,-0.0014022659743204713
705287.551,-9.596951484680176,0.2519244849681854,-0.0017229856457561255
705387.551,-9.597036361694336,0.25389981269836426,-0.001178052043542266
705487.551,-9.587292671203613,0.25709831714630127,0.0001018783004838042
705587.551,-9.595317840576172,0.2603248953819275,0.0009308757144026458
705687.551,-9.599635124206543,0.26484745740890503,0.0017256158171221614
705787.551,-9.596094131469727,0.26848921179771423,0.0022673658095300198
705887.551,-9.595879554748535,0.27057087421417236,0.002963617444038391
705987.551,-9.600883483886719,0.27199670672416687,0.00282979104667902
706087.551,-9.596643447875977,0.2741300165653229,0.0026304377242922783
706187.551,-9.6029634475708,0.2737792432308197,0.001934705418534577
706287.551,-9.593269348144531,0.2720891833305359,0.0014135719975456595
706387.551,-9.60319709777832,0.27133288979530334,0.0009071664535440505
706487.551,-9.601411819458008,0.27176254987716675,0.0009265525732189417
706587.551,-9.599696159362793,0.2730104327201843,0.0008564945310354233
706687.551,-9.589192390441895,0.27625975012779236,0.001461154781281948
706787.551,-9.59489917755127,0.2781243324279785,0.0012543739285320044
706887.551,-9.597923278808594,0.2782372534275055,0.0010275028180330992
706987.551,-9.58668041229248,0.2787184715270996,0.0013116458430886269
707087.551,-9.593893051147461,0.28079384565353394,0.0013277059188112617
707187.551,-9.592859268188477,0.2803082764148712,0.0010894002625718713
707287.551,-9.59995174407959,0.27692297101020813,0.000046733101044083014
707387.551,-9.585285186767578,0.27489328384399414,-0.0000015723364867881173
707487.551,-9.605695724487305,0.27480557560920715,-0.0008905487484298646
707587.551,-9.60355281829834,0.27680861949920654,-0.0004543991817627102
707687.551,-9.593177795410156,0.2812610864639282,0.0001646548043936491
707787.551,-9.583915710449219,0.2845686972141266,0.0016453703865408897
707887.551,-9.59920883178711,0.28798484802246094,0.002888923743739724
707987.551,-9.592462539672852,0.2927165925502777,0.0036998691502958536
708087.551,-9.60471248626709,0.29799699783325195,0.004126652143895626
708187.551,-9.57871150970459,0.30387353897094727,0.005385577213019133
708287.551,-9.589679718017578,0.3061085045337677,0.005378068424761295
708387.551,-9.607429504394531,0.31163573265075684,0.0058432104997336864
708487.551,-9.606799125671387,0.3199179172515869,0.0074089765548706055
708587.551,-9.603343963623047,0.3268750011920929,0.008386910893023014
708687.551,-9.584657669067383,0.3327433466911316,0.008890345692634583
708787.551,-9.600053787231445,0.3378543257713318,0.008962367661297321
708887.551,-9.598040580749512,0.3398948013782501,0.008544143289327621
708987.551,-9.591897964477539,0.3383772075176239,0.008300622925162315
709087.551,-9.604475021362305,0.33693593740463257,0.00723691750317812
709187.551,-9.596983909606934,0.33581697940826416,0.006808926351368427
709287.551,-9.591787338256836,0.3344561755657196,0.005882193800061941
709387.551,-9.587388038635254,0.335258424282074,0.005623309873044491
709487.551,-9.57733154296875,0.33710867166519165,0.006469433195888996
709587.551,-9.593276023864746,0.33808594942092896,0.006780704017728567
709687.551,-9.597135543823242,0.3387380838394165,0.0061231073923408985
709787.551,-9.602814674377441,0.3378645181655884,0.005623677279800177
709887.551,-9.592031478881836,0.33426633477211,0.004931625910103321
709987.551,-9.594517707824707,0.33299267292022705,0.00476938346400857
710087.551,-9.59182357788086,0.3328920900821686,0.004686315543949604
710187.551,-9.590500831604004,0.3325020670890808,0.0042273118160665035
710287.551,-9.588909149169922,0.32945770025253296,0.0033629427198320627
710387.551,-9.591344833374023,0.327780544757843,0.00301264482550323
710487.551,-9.579408645629883,0.32677575945854187,0.003864213591441512
710587.551,-9.588499069213867,0.32857924699783325,0.004673628602176905
710687.551,-9.594318389892578,0.33155155181884766,0.005311162676662207
710787.551,-9.592954635620117,0.33433231711387634,0.00625020544975996
710887.551,-9.594157218933105,0.3386215567588806,0.007395172491669655
710987.551,-9.603569030761719,0.34163856506347656,0.008163157850503922
711087.551,-9.592474937438965,0.34362125396728516,0.008953021839261055
711187.551,-9.590970993041992,0.3441410958766937,0.008631990291178226
711287.551,-9.601760864257812,0.34129825234413147,0.007539843209087849
711387.551,-9.598443031311035,0.3401798605918884,0.007037885952740908
711487.551,-9.599332809448242,0.34198036789894104,0.008087944239377975
711587.551,-9.603508949279785,0.34432533383369446,0.009123382158577442
711687.551,-9.596675872802734,0.3486219346523285,0.010458451695740223
711787.551,-9.600522994995117,0.3510660231113434,0.011213818565011024
711887.551,-9.600923538208008,0.35007014870643616,0.010846908204257488
711987.551,-9.594270706176758,0.34789949655532837,0.010609540157020092
712087.551,-9.584571838378906,0.34759044647216797,0.010719244368374348
712187.551,-9.60335636138916,0.34893226623535156,0.010802765376865864
712287.551,-9.605238914489746,0.3494482636451721,0.01077468041330576
712387.551,-9.596651077270508,0.3485027849674225,0.010632436722517014
712487.551,-9.596220970153809,0.3474644422531128,0.010832403786480427
712587.551,-9.595076560974121,0.3479841947555542,0.011352917179465294
712687.551,-9.59164047241211,0.34954801201820374,0.012085666880011559
712787.551,-9.590978622436523,0.3491705060005188,0.01318143680691719
712887.551,-9.603561401367188,0.3490961194038391,0.013169508427381516
712987.551,-9.596635818481445,0.34860241413116455,0.013115223497152328
